,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,903,-44.237020245643684,7.607246410372084,[-44.23702025   7.60724641],1.746063225618806,64.08919411726345,15.68584221854295,37.301607098511965,0,1,0.34117890883828356
0,904,-45.0,7.025977774922616,[-45.           7.02597777],0.9591722119176046,217.30160709851197,14.726670006625344,37.301607098511965,1,1,0.34117890883828356
0,905,-43.24853108405136,7.306629900946809,[-43.24853108   7.3066299 ],1.7738119909889583,9.103580413788166,16.311514103062077,34.35618310979294,0,1,0.34117890883828356
0,906,-44.79755081459668,6.247733042055108,[-44.79755081   6.24773304],1.8763594227624465,214.35618310979294,14.435154680299629,34.356183109792944,0,1,0.34117890883828356
0,907,-45.0,6.109340481727106,[-45.           6.10934048],0.24523085740706954,214.35618310979294,14.189923822892561,34.35618310979294,1,1,0.34117890883828356
0,908,-43.98604601305606,4.963774624191801,[-43.98604601   4.96377462],1.5298443782261342,311.51242416408206,14.460395033096571,28.330667566759747,0,1,0.34117890883828356
0,909,-45.0,4.4171163856694236,[-45.           4.41711639],1.1519279132757823,208.33066756675976,13.30846711982079,28.33066756675976,1,1,0.34117890883828356
0,910,-43.05519737163689,4.667124848948302,[-43.05519737   4.66712485],1.9608063379638272,7.3253172591695375,15.155279088213923,25.672489938875707,0,1,0.34117890883828356
0,911,-44.95130724505553,3.7557097989591197,[-44.95130725   3.7557098 ],2.1037846955956367,205.6724899388757,13.051494392618286,25.672489938875707,0,1,0.34117890883828356
0,912,-45.0,3.732304346403879,[-45.           3.73230435],0.05402591594223743,205.6724899388757,12.99746847667605,25.672489938875724,1,1,0.34117890883828356
0,913,-43.10694069074493,4.536173227770548,[-43.10694069   4.53617323],2.0566668973820215,23.008023450338328,15.052215549233974,25.308558003708313,0,1,0.34117890883828356
0,914,-44.99841661663861,3.6417309809350575,[-44.99841662   3.64173098],2.092297328574377,205.3085580037083,12.959918220659597,25.308558003708313,0,1,0.34117890883828356
0,915,-45.0,3.640982229681086,[-45.           3.64098223],0.0017514940221019383,205.3085580037083,12.958166726637495,25.308558003708313,1,1,0.34117890883828356
0,916,-43.47628318946869,5.570254779503432,[-43.47628319   5.57025478],2.4584152395788896,51.6987350610807,15.19971471766447,29.431156458801855,0,1,0.34117890883828356
0,917,-45.0,4.710592504518594,[-45.          4.7105925],1.7494948258648322,209.43115645880187,13.450219891799637,29.431156458801855,1,1,0.34117890883828356
0,918,-42.48331118279475,5.205405940594808,[-42.48331118   5.20540594],2.5648709400606315,11.123207961495837,15.905680766472875,26.5276477670346,0,1,0.34117890883828356
0,919,-44.08932235239018,4.4037104588802185,[-44.08932235   4.40371046],1.7949895604896584,206.5276477670346,14.110691205983215,26.52764776703462,0,1,0.34117890883828356
0,920,-45.0,3.9491145200666793,[-45.           3.94911452],1.0178365514373733,206.5276477670346,13.092854654545842,26.5276477670346,1,1,0.34117890883828356
0,921,-44.11076943088076,3.0516305063265934,[-44.11076943   3.05163051],1.2634114769049494,314.7353331168516,13.5409137400503,21.442759680683768,0,1,0.34117890883828356
0,922,-45.0,2.702379080710383,[-45.           2.70237908],0.9553572961730529,201.44275968068376,12.585556443877246,21.442759680683785,1,1,0.34117890883828356
0,923,-44.7858064599629,4.173166768042114,[-44.78580646   4.17316677],1.486302557960608,81.7141587872843,13.384976310945625,26.976253691970197,0,1,0.34117890883828356
0,924,-45.0,4.06414150430761,[-45.          4.0641415],0.24034429622107384,206.9762536919702,13.144632014724552,26.976253691970197,1,1,0.34117890883828356
0,925,-45.0,4.064141504307614,[-45.          4.0641415],3.552713678800501e-15,114.81939190724495,13.144632014724554,26.976253691970197,1,1,0.34117890883828356
0,926,-42.43995707624586,2.862774368716469,[-42.43995708   2.86277437],2.827914914904993,334.8604537039488,15.0476101714581,18.446364786175444,0,1,0.34117890883828356
0,927,-43.64464469278692,2.4609451128575834,[-43.64464469   2.46094511],1.269936614288871,198.44636478617545,13.777673557169228,18.446364786175423,0,1,0.34117890883828356
0,928,-45.0,2.0088599357180037,[-45.           2.00885994],1.428764856853636,198.44636478617542,12.348908700315592,18.446364786175423,1,1,0.34117890883828356
0,929,-44.37630240534937,0.5076835528952564,[-44.37630241   0.50768355],1.625585808844851,292.56154386502345,12.57056855656671,11.035513651821155,0,1,0.34117890883828356
0,930,-45.0,0.3860477799955966,[-45.           0.38604778],0.635447834854977,191.03551365182116,11.935120721711733,11.035513651821123,1,1,0.34117890883828356
0,931,-43.87620572870379,-0.9474975521159121,[-43.87620573  -0.94749755],1.7439199284928706,310.1212315772505,18.73351213153129,333.99066442217094,0,1,0.34117890883828356
0,932,-45.0,-0.39915977985928563,[-45.          -0.39915978],1.250435074956531,153.99066442217094,17.483077056574757,333.990664422171,1,1,0.34117890883828356
0,933,-45.0,-0.39915977985936024,[-45.          -0.39915978],7.460698725481052e-14,267.48247045016046,17.48307705657479,333.99066442217077,1,1,0.34117890883828356
0,934,-45.0,-0.39915977985936024,[-45.          -0.39915978],0.0,122.21238103988924,17.48307705657479,333.99066442217077,1,1,0.34117890883828356
0,935,-43.684085315830394,-0.6837724858985494,[-43.68408532  -0.68377249],1.3463416536868134,347.7957622175336,18.793273152605884,334.97016169826213,0,1,0.34117890883828356
0,936,-45.0,-0.06931687782690332,[-45.          -0.06931688],1.45230408327729,154.97016169826213,17.340969069328594,334.97016169826213,1,1,0.34117890883828356
0,937,-45.0,-0.06931687782690688,[-45.          -0.06931688],3.552713678800501e-15,261.18517643443533,17.340969069328597,334.9701616982621,1,1,0.34117890883828356
0,938,-42.69038369094674,1.820433956979476,[-42.69038369   1.82043396],2.984206043941375,39.29036923432744,18.827232111041546,343.18291475675,0,1,0.34117890883828356
0,939,-44.30675702102497,2.308971812871352,[-44.30675702   2.30897181],1.6885887536127993,163.18291475675,17.138643357428748,343.18291475675,0,1,0.34117890883828356
0,940,-45.0,2.5184997927373445,[-45.           2.51849979],0.7242153010292559,163.18291475675,16.414428056399494,343.18291475674994,1,1,0.34117890883828356
0,941,-45.0,2.5184997927373445,[-45.           2.51849979],0.0,257.6612036350111,16.414428056399494,343.18291475674994,1,1,0.34117890883828356
0,942,-45.0,2.5184997927373445,[-45.           2.51849979],0.0,148.4283691192549,16.414428056399494,343.18291475674994,1,1,0.34117890883828356
0,943,-45.0,2.5184997927373445,[-45.           2.51849979],0.0,256.614469251542,16.414428056399494,343.18291475674994,1,1,0.34117890883828356
0,944,-44.01772254818028,4.686662066394,[-44.01772255   4.68666207],2.380293393105446,65.62728228612787,16.89301876609243,351.2122786936238,0,1,0.34117890883828356
0,945,-45.0,4.838511106733082,[-45.           4.83851111],0.993945231592436,171.21227869362377,15.899073534499992,351.2122786936238,1,1,0.34117890883828356
0,946,-43.51157099918275,3.875066229884977,[-43.511571     3.87506623],1.7730332543973037,327.08543062608567,17.532205459573802,348.84312540831155,0,1,0.34117890883828356
0,947,-45.0,4.168619047293245,[-45.           4.16861905],1.5171005725007702,168.84312540831155,16.015104887073033,348.84312540831155,1,1,0.34117890883828356
0,948,-44.6842713075977,1.346195579089799,[-44.68427131   1.34619558],2.8400279648397193,276.382821833682,17.086944029918367,339.72426923732525,0,1,0.34117890883828356
0,949,-45.0,1.4628351571806295,[-45.           1.46283516],0.3365849051625381,159.72426923732525,16.75035912475583,339.7242692373252,1,1,0.34117890883828356
0,950,-44.31572361088297,2.2663837338860384,[-44.31572361   2.26638373],1.0554262133509527,49.58334157486388,17.142436544943237,343.03798786286796,0,1,0.34117890883828356
0,951,-45.0,2.4750920303263158,[-45.           2.47509203],0.7153973229653887,163.03798786286796,16.427039221977846,343.03798786286796,1,1,0.34117890883828356
0,952,-44.592921050368744,0.3808328958111695,[-44.59292105   0.3808329 ],2.133456021044965,280.9999001298636,17.528965985798113,336.86666309716423,0,1,0.34117890883828356
0,953,-45.0,0.5547467976116032,[-45.          0.5547468],0.4426729226780618,156.86666309716423,17.08629306312005,336.8666630971643,1,1,0.34117890883828356
0,954,-44.914898691185854,-1.7725881363391318,[-44.91489869  -1.77258814],2.3288903210648098,272.0941439642616,18.201235715427384,330.2198594357845,0,1,0.34117890883828356
0,955,-45.0,-1.7238893214712157,[-45.          -1.72388932],0.0980500246375296,150.21985943578449,18.10318569078985,330.2198594357845,1,1,0.34117890883828356
0,956,-42.61271355609194,-1.0954132074263965,[-42.61271356  -1.09541321],2.468626904007989,14.749013459587161,19.93835266089183,335.2009286069139,0,1,0.34117890883828356
0,957,-45.0,0.007621040760632525,[-4.50000000e+01  7.62104076e-03],2.629794881343546,155.20092860691392,17.308557779548284,335.2009286069139,1,1,0.34117890883828356
0,958,-43.90372863381883,-0.769950565568483,[-43.90372863  -0.76995057],1.344034415957408,324.65239756232353,18.631503033997696,334.4442509495119,0,1,0.34117890883828356
0,959,-45.0,-0.24574598633649103,[-45.          -0.24574599],1.2151548663427718,154.4442509495119,17.41634816765492,334.44425094951197,1,1,0.34117890883828356
0,960,-42.61181818682829,1.518076027519645,[-42.61181819   1.51807603],2.9689190742301554,36.448192415628796,18.991787658628617,342.3782986453508,0,1,0.34117890883828356
0,961,-44.20204486516859,2.0231886478090932,[-44.20204487   2.02318865],1.6685201969652326,162.3782986453508,26.401457140748903,331.1249590718605,0,1,0.34117890883828356
0,962,-45.0,2.4632301256402123,[-45.           2.46323013],0.9112457952800724,151.12495907186047,25.49021134546883,331.12495907186053,1,1,0.34117890883828356
0,963,-45.0,2.463230125640166,[-45.           2.46323013],4.618527782440651e-14,261.4358098918385,25.49021134546885,331.1249590718604,1,1,0.34117890883828356
0,964,-45.0,2.463230125640166,[-45.           2.46323013],0.0,92.93831427434327,25.49021134546885,331.1249590718604,1,1,0.34117890883828356
0,965,-43.229951343601115,2.4946672273990553,[-43.22995134   2.49466723],1.7703278050650664,1.0174996543802308,27.039415836723386,332.9948326778077,0,1,0.34117890883828356
0,966,-44.73628491226864,3.262353644527574,[-44.73628491   3.26235364],1.6906753843178333,152.99483267780772,25.348740452405554,332.9948326778077,0,1,0.34117890883828356
0,967,-45.0,3.396753152746932,[-45.           3.39675315],0.29598796480054,152.99483267780772,25.052752487605016,332.9948326778077,1,1,0.34117890883828356
0,968,-43.148233174624686,4.526925396605753,[-43.14823317   4.5269254 ],2.1694076786877683,31.396594799816,26.25453815114327,337.03061005932165,0,1,0.34117890883828356
0,969,-45.0,5.3117864935727415,[-45.           5.31178649],2.011230299367229,157.03061005932165,24.243307851776038,337.03061005932165,1,1,0.34117890883828356
0,970,-45.0,5.31178649357274,[-45.           5.31178649],1.7763568394002505e-15,249.56092497570015,24.243307851776038,337.03061005932165,1,1,0.34117890883828356
0,971,-45.0,5.31178649357274,[-45.           5.31178649],0.0,151.83798973067633,24.243307851776038,337.03061005932165,1,1,0.34117890883828356
0,972,-43.3251097180526,2.824537632259796,[-43.32510972   2.82453763],2.998610403947864,303.95595850784775,26.806020758903333,333.5306805045274,0,1,0.34117890883828356
0,973,-45.0,3.658487612364148,[-45.           3.65848761],1.8710237908369536,153.53068050452742,24.934996968066383,333.5306805045274,1,1,0.34117890883828356
0,974,-42.89392825972082,3.898392931955889,[-42.89392826   3.89839293],2.119691660966513,6.498623732177975,26.73825724243643,336.003152561855,0,1,0.34117890883828356
0,975,-44.86942366706458,4.777809914503641,[-44.86942367   4.77780991],2.1623959705913416,156.00315256185502,24.57586127184509,336.003152561855,0,1,0.34117890883828356
0,976,-45.0,4.835937634910049,[-45.           4.83593763],0.1429300899128907,156.00315256185502,24.432931181932197,336.003152561855,1,1,0.34117890883828356
0,977,-42.68849557682693,6.6008177776457195,[-42.68849558   6.60081778],2.9082390920574848,37.36246230632605,25.952710909787626,341.64719675574787,0,1,0.34117890883828356
0,978,-44.30936156126454,7.1385256117549485,[-44.30936156   7.13852561],1.7077283901046243,161.64719675574787,24.244982519683003,341.64719675574787,0,1,0.34117890883828356
0,979,-45.0,7.3676387541187065,[-45.           7.36763875],0.7276498368465097,161.64719675574787,23.517332682836493,341.64719675574787,1,1,0.34117890883828356
0,980,-43.24887893787537,8.30180598035017,[-43.24887894   8.30180598],1.984714936906932,28.07849820446586,24.926759733653203,344.9544206568048,0,1,0.34117890883828356
0,981,-45.0,8.772510822378631,[-45.           8.77251082],1.8132810103581678,164.9544206568048,23.113478723295035,344.9544206568048,1,1,0.34117890883828356
0,982,-45.0,8.77251082237865,[-45.           8.77251082],1.7763568394002505e-14,261.626332354272,23.11347872329503,344.95442065680487,1,1,0.34117890883828356
0,983,-45.0,8.77251082237862,[-45.           8.77251082],2.842170943040401e-14,105.82125595646175,23.11347872329504,344.95442065680476,1,1,0.34117890883828356
0,984,-45.0,8.77251082237862,[-45.           8.77251082],0.0,248.9660116530155,23.11347872329504,344.95442065680476,1,1,0.34117890883828356
0,985,-44.05793723073628,9.26805846387263,[-44.05793723   9.26805846],1.064448085264428,27.745447983247118,23.905548297510013,346.6877981206769,0,1,0.34117890883828356
0,986,-45.0,9.490964511973907,[-45.           9.49096451],0.9680750836133318,166.68779812067692,22.93747321389668,346.687798120677,1,1,0.34117890883828356
0,987,-44.866140359516905,8.02802536963021,[-44.86614036   8.02802537],1.46905048842835,275.2280337345476,23.44599436268852,343.28214130463886,0,1,0.34117890883828356
0,988,-45.0,8.068230669197183,[-45.           8.06823067],0.13976719738026333,163.28214130463886,23.306227165308258,343.28214130463886,1,1,0.34117890883828356
0,989,-45.0,8.068230669197192,[-45.           8.06823067],8.881784197001252e-15,263.06758505143,23.306227165308258,343.28214130463886,1,1,0.34117890883828356
0,990,-44.25527328280537,9.868218637031248,[-44.25527328   9.86821864],1.9479667778611798,67.52317172719751,23.581475130036285,347.9965351072142,0,1,0.34117890883828356
0,991,-45.0,10.026562259231925,[-45.          10.02656226],0.7613741432404455,527.9965351072142,25.261759390698057,11.297906105869638,1,1,0.34117890883828356
0,992,-43.59333752825445,9.503857361309981,[-43.59333753   9.50385736],1.5006397701410175,339.615323180613,26.550460876743262,9.596820044071807,0,1,0.34117890883828356
0,993,-44.655594418169926,9.324250698829587,[-44.65559442   9.3242507 ],1.0773338634704852,189.59682004407182,25.473127013272777,9.596820044071846,0,1,0.34117890883828356
0,994,-45.0,9.266018516313888,[-45.           9.26601852],0.3492938474640706,189.59682004407185,25.123833165808705,9.596820044071846,1,1,0.34117890883828356
0,995,-42.90358343475992,10.61924922419116,[-42.90358343  10.61924922],2.4952346109644723,32.8421233515291,27.4341944754586,11.653977937324767,0,1,0.34117890883828356
0,996,-44.961020612355625,10.194897664338024,[-44.96102061  10.19489766],2.100743198513982,191.65397793732475,25.33345127694462,11.653977937324829,0,1,0.34117890883828356
0,997,-45.0,10.186858068218573,[-45.          10.18685807],0.03979984631747112,191.65397793732484,25.293651430627147,11.653977937324797,1,1,0.34117890883828356
0,998,-42.63091709777001,10.10191274025065,[-42.6309171   10.10191274],2.3706053037952257,357.94649454914213,27.602454394470485,10.487843981289341,0,1,0.34117890883828356
0,999,-43.66691085632134,9.910129986849464,[-43.66691086   9.91012999],1.0535956018603378,190.48784398128933,26.548858792610144,10.487843981289377,0,1,0.34117890883828356
0,1000,-45.0,9.663349053669487,[-45.           9.66334905],1.355738726294669,190.4878439812894,25.193120066315476,10.487843981289377,1,1,0.34117890883828356
0,1001,-44.13612839991875,10.397643337655506,[-44.1361284   10.39764334],1.1337822705094103,40.36466840987492,26.18231289369397,11.72386772577936,0,1,0.34117890883828356
0,1002,-45.0,10.218368800674174,[-45.         10.2183688],0.8822774512798137,191.72386772577937,25.300035442414156,11.723867725779328,1,1,0.34117890883828356
0,1003,-42.694285282884024,12.002058035882376,[-42.69428528  12.00205804],2.915110228537306,37.7253546736074,27.949318501798864,14.344601517468607,0,1,0.34117890883828356
0,1004,-43.948602698143404,11.681296474222258,[-43.9486027   11.68129647],1.2946814888850493,194.34460151746862,26.654637012913813,14.344601517468583,0,1,0.34117890883828356
0,1005,-45.0,11.412426859269953,[-45.          11.41242686],1.0852313837131375,194.3446015174686,25.569405629200674,14.344601517468607,1,1,0.34117890883828356
0,1006,-42.31423280587551,12.249685694261425,[-42.31423281  12.24968569],2.813245061811466,17.31430199544036,28.379246968898162,14.638858506024834,0,1,0.34117890883828356
0,1007,-45.0,11.548150296538106,[-45.         11.5481503],2.775877759429283,194.63885850602483,25.603369209468877,14.63885850602486,1,1,0.34117890883828356
0,1008,-44.204404662512154,9.422698284335734,[-44.20440466   9.42269828],2.2694753131963146,290.5217886229068,25.934424297351182,9.645092690602326,0,1,0.34117890883828356
0,1009,-45.0,9.287489260920747,[-45.           9.28748926],0.8070027391807504,189.64509269060233,25.127421558170433,9.6450926906024,1,1,0.34117890883828356
0,1010,-43.42648838169795,10.697450215284858,[-43.42648838  10.69745022],2.112801151496016,41.86224937106164,26.938481944299202,12.04153841830463,0,1,0.34117890883828356
0,1011,-44.46380207030901,10.476176251943466,[-44.46380207  10.47617625],1.0606516183142727,192.04153841830464,25.877830325984927,12.04153841830463,0,1,0.34117890883828356
0,1012,-45.0,10.361797503893738,[-45.         10.3617975],0.5482615414292062,192.04153841830464,25.329568784555722,12.04153841830463,1,1,0.34117890883828356
0,1013,-44.3527333201721,8.390550764550044,[-44.35273332   8.39055076],2.074793450488164,288.1777992237028,25.63449018495157,7.425735729227442,0,1,0.34117890883828356
0,1014,-45.0,8.306189844172424,[-45.           8.30618984],0.6527410816720465,187.42573572922745,24.981749103279522,7.4257357292273936,1,1,0.34117890883828356
0,1015,-43.49081697885912,7.4026485271268445,[-43.49081698   7.40264853],1.7589827466204344,329.091226175473,26.384067282289838,5.055812917927053,0,1,0.34117890883828356
0,1016,-45.0,7.269130618009351,[-45.           7.26913062],1.515077695484629,185.05581291792706,24.86898958680521,5.055812917927126,1,1,0.34117890883828356
0,1017,-42.133808001331545,7.763363607919075,[-42.133808     7.76336361],2.908491502746085,9.7836097803754,27.76861977242806,5.550447819293821,0,1,0.34117890883828356
0,1018,-43.99214036821373,7.582775016736164,[-43.99214037   7.58277502],1.8670863464412626,185.55044781929382,25.9015334259868,5.550447819293821,0,1,0.34117890883828356
0,1019,-45.0,7.48483346749663,[-45.           7.48483347],1.0126073199675139,185.55044781929382,24.888926106019284,5.550447819293756,1,1,0.34117890883828356
0,1020,-43.34038833096843,8.871912515985473,[-43.34038833   8.87191252],2.162937627104043,39.888381976517735,26.702804593634223,8.169210717716668,0,1,0.34117890883828356
0,1021,-45.0,8.633669102756071,[-45.          8.6336691],1.6766248286163925,188.16921071771668,34.63588623760646,13.55504923485911,1,1,0.34117890883828356
0,1022,-43.56583268454513,9.348646491601652,[-43.56583268   9.34864649],1.602506959510466,26.49769435121965,36.199460547784426,14.12315372019912,0,1,0.34117890883828356
0,1023,-45.0,8.987792373306883,[-45.           8.98779237],1.4788683455295566,194.12315372019913,34.72059220225487,14.123153720199095,1,1,0.34117890883828356
0,1024,-42.79003307993012,8.854387150540175,[-42.79003308   8.85438715],2.213989778943117,356.5455174354181,36.83727617554111,13.083141630457181,0,1,0.34117890883828356
0,1025,-44.50167238964005,8.456607064837941,[-44.50167239   8.45660706],1.7572530048702617,193.0831416304572,35.080023170670856,13.083141630457181,0,1,0.34117890883828356
0,1026,-45.0,8.340797151831,[-45.           8.34079715],0.5116076066652394,193.0831416304572,34.56841556400561,13.083141630457181,1,1,0.34117890883828356
0,1027,-43.39504224288171,7.241829695062029,[-43.39504224   7.2418297 ],1.9451526606339766,325.59927220671597,35.911577483902256,10.795035851399012,0,1,0.34117890883828356
0,1028,-44.467749366912805,7.037296187746247,[-44.46774937   7.03729619],1.0920322932779798,190.795035851399,34.819545190624275,10.795035851398978,0,1,0.34117890883828356
0,1029,-45.0,6.935811741229966,[-45.           6.93581174],0.5418393021057402,190.79503585139898,34.27770588851853,10.795035851398978,1,1,0.34117890883828356
0,1030,-42.960933668581056,7.423375335369086,[-42.96093367   7.42337534],2.0965471047072057,13.447572500406636,36.37213607109124,10.947877804641829,0,1,0.34117890883828356
0,1031,-45.0,7.028945685101261,[-45.           7.02894569],2.0768645244542814,190.94787780464182,34.295271546636954,10.947877804641795,1,1,0.34117890883828356
0,1032,-44.13401956071028,6.176499173226298,[-44.13401956   6.17649917],1.2151490348266796,315.45123878458844,34.99792768489821,9.308249783395008,0,1,0.34117890883828356
0,1033,-45.0,6.034561402206549,[-45.          6.0345614],0.8775354420617287,189.308249783395,34.12039224283648,9.308249783395047,1,1,0.34117890883828356
0,1034,-45.0,6.034561402206691,[-45.          6.0345614],1.4210854715202004e-13,92.40446088317555,34.1203922428365,9.308249783395322,1,1,0.34117890883828356
0,1035,-45.0,6.034561402206691,[-45.          6.0345614],0.0,257.78409299584405,34.1203922428365,9.308249783395322,1,1,0.34117890883828356
0,1036,-43.992188355321346,7.999318685113377,[-43.99218836   7.99931869],2.2081565822841362,62.84468918386699,35.47720019975395,12.177494978246123,0,1,0.34117890883828356
0,1037,-45.0,7.781836419220044,[-45.           7.78183642],1.031010595060978,192.17749497824613,34.446189604692975,12.177494978246123,1,1,0.34117890883828356
0,1038,-42.30667931409963,7.638705654740941,[-42.30667931   7.63870565],2.6971211935764394,356.95799995207585,37.055480389169404,11.082643126453162,0,1,0.34117890883828356
0,1039,-43.98836071756221,7.309301897681934,[-43.98836072   7.3093019 ],1.7136391621098213,191.08264312645315,35.34184122705958,11.08264312645313,0,1,0.34117890883828356
0,1040,-45.0,7.111144399039592,[-45.          7.1111444],1.0308639250839262,191.08264312645312,34.310977301975655,11.082643126453162,1,1,0.34117890883828356
0,1041,-43.806140573685894,8.221337651825904,[-43.80614057   8.22133765],1.6302850635184316,42.92035428203326,35.70633713277165,12.46276598059872,0,1,0.34117890883828356
0,1042,-45.0,7.957479240160534,[-45.           7.95747924],1.2226698619028837,192.46276598059873,34.48366727086877,12.462765980598748,1,1,0.34117890883828356
0,1043,-45.0,7.957479240160524,[-45.           7.95747924],1.0658141036401503e-14,93.16514968991817,34.483667270868764,12.46276598059869,1,1,0.34117890883828356
0,1044,-43.50074556442966,7.18305872755895,[-43.50074556   7.18305873],1.687451034227492,332.681969254013,35.79675726222577,10.73432066920859,0,1,0.34117890883828356
0,1045,-45.0,6.898841425699542,[-45.           6.89884143],1.525956531901741,190.73432066920859,34.27080073032403,10.734320669208623,1,1,0.34117890883828356
0,1046,-42.58099824908472,8.331264384918,[-42.58099825   8.33126438],2.8112995224677406,30.632090483137688,36.92666750686875,12.219076372731095,0,1,0.34117890883828356
0,1047,-43.79070327253072,8.069295277223738,[-43.79070327   8.06929528],1.2377455542786702,192.21907637273108,35.688921952590086,12.219076372731125,0,1,0.34117890883828356
0,1048,-45.0,7.807414588549502,[-45.           7.80741459],1.237327794146887,192.21907637273114,34.4515941584432,12.219076372731156,1,1,0.34117890883828356
0,1049,-45.0,7.807414588549506,[-45.           7.80741459],3.552713678800501e-15,100.51896577582818,34.4515941584432,12.219076372731156,1,1,0.34117890883828356
0,1050,-42.77049701510891,7.340845337260766,[-42.77049702   7.34084534],2.2777994700777375,348.1802574584801,36.543621006221606,10.764130642066613,0,1,0.34117890883828356
0,1051,-44.96240851624621,6.9241378415530885,[-44.96240852   6.92413784],2.231170357860853,190.76413064206662,44.12501311849575,7.92622902545478,0,1,0.34117890883828356
0,1052,-45.0,6.918904050924716,[-45.           6.91890405],0.03795408034919762,187.92622902545477,44.087059038146556,7.92622902545478,1,1,0.34117890883828356
0,1053,-44.49653107056495,7.848972151922953,[-44.49653107   7.84897215],1.0575952133973296,61.57221768594195,44.722084346169744,9.017522849861217,0,1,0.34117890883828356
0,1054,-45.0,7.769072660442239,[-45.           7.76907266],0.5097694495017855,189.01752284986122,44.21231489666796,9.017522849861258,1,1,0.34117890883828356
0,1055,-44.93101396881754,8.961160443512718,[-44.93101397   8.96116044],1.1940822228993262,86.68799143910593,44.48259070342519,10.520258329061825,0,1,0.34117890883828356
0,1056,-45.0,8.94834940715206,[-45.           8.94834941],0.07016548404266641,190.52025832906182,44.41242521938252,10.520258329061825,1,1,0.34117890883828356
0,1057,-43.25773525157081,9.790602213596577,[-43.25773525   9.79060221],1.9351682726788138,25.800243080313976,46.281994287749484,11.151619950692858,0,1,0.34117890883828356
0,1058,-44.63965831217767,9.518186509323476,[-44.63965831   9.51818651],1.4085175403138068,191.15161995069286,44.87347674743568,11.151619950692858,0,1,0.34117890883828356
0,1059,-45.0,9.44715307955788,[-45.           9.44715308],0.36727629943532597,191.15161995069286,44.50620044800035,11.151619950692858,1,1,0.34117890883828356
0,1060,-43.77381367549961,10.902257985653778,[-43.77381368  10.90225799],1.902856586854649,49.87986495222526,46.0060662356703,12.634403522583439,0,1,0.34117890883828356
0,1061,-45.0,10.627399708872996,[-45.          10.62739971],1.2566144892952154,192.63440352258343,44.74945174637508,12.634403522583382,1,1,0.34117890883828356
0,1062,-43.22248456866763,9.67112510940357,[-43.22248457   9.67112511],2.018420723787562,331.7204660228604,46.29363798542641,10.99810175994976,0,1,0.34117890883828356
0,1063,-45.0,9.325672225098689,[-45.           9.32567223],1.810772985191478,190.99810175994975,44.48286500023493,10.998101759949826,1,1,0.34117890883828356
0,1064,-45.0,9.325672225098742,[-45.           9.32567223],5.3290705182007514e-14,94.47341737779067,44.48286500023494,10.99810175994986,1,1,0.34117890883828356
0,1065,-45.0,9.325672225098728,[-45.           9.32567223],1.4210854715202004e-14,250.45431197234728,44.48286500023494,10.99810175994986,1,1,0.34117890883828356
0,1066,-42.07351046447327,9.943473886224872,[-42.07351046   9.94347389],2.9909897850105844,11.920498697342282,47.4734916186379,11.056213371852573,0,1,0.34117890883828356
0,1067,-44.91671987160316,9.387914515393947,[-44.91671987   9.38791452],2.896978761970815,191.05621337185258,44.57651285666708,11.056213371852573,0,1,0.34117890883828356
0,1068,-45.0,9.3716416880676,[-45.           9.37164169],0.08485508054905537,191.05621337185258,44.491657776118025,11.056213371852573,1,1,0.34117890883828356
0,1069,-42.25405237849462,10.088480419327052,[-42.25405238  10.08848042],2.8379721821548416,14.630730853141529,47.324439614170615,11.27043303474099,0,1,0.34117890883828356
0,1070,-43.24200888543,9.891597356643517,[-43.24200889   9.89159736],1.007383243839013,191.270433034741,46.3170563703316,11.270433034741021,0,1,0.34117890883828356
0,1071,-44.75994802266176,9.589097697794731,[-44.75994802   9.5890977 ],1.5477872166236295,191.27043303474102,44.769269153707974,11.270433034741021,0,1,0.34117890883828356
0,1072,-45.0,9.541259388952374,[-45.           9.54125939],0.24477225254692483,191.27043303474102,44.52449690116105,11.270433034741021,1,1,0.34117890883828356
0,1073,-42.22191400693737,10.188241752207478,[-42.22191401  10.18824175],2.8524284326191163,13.10981134378244,47.37554405036393,11.381160989063053,0,1,0.34117890883828356
0,1074,-43.37367388181557,9.95640029694586,[-43.37367388   9.9564003 ],1.1748622343735782,191.38116098906306,46.20068181599035,11.381160989063021,0,1,0.34117890883828356
0,1075,-44.539491957863646,9.721729021086501,[-44.53949196   9.72172902],1.1892024193357063,191.38116098906303,45.01147939665464,11.381160989063021,0,1,0.34117890883828356
0,1076,-45.0,9.629031873896981,[-45.           9.62903187],0.46974505635433084,191.38116098906303,44.54173434030031,11.381160989063021,1,1,0.34117890883828356
0,1077,-43.73937794401807,8.885472302469093,[-43.73937794   8.8854723 ],1.4635739831966612,329.46638942614084,45.6413104396328,10.15370827416066,0,1,0.34117890883828356
0,1078,-45.0,8.659701925543297,[-45.           8.65970193],1.2806795973721659,190.15370827416066,44.360630842260626,10.15370827416059,1,1,0.34117890883828356
0,1079,-43.847481139170675,8.943764550453144,[-43.84748114   8.94376455],1.187009393154914,13.845790115414843,45.54524076985817,10.24986553325088,0,1,0.34117890883828356
0,1080,-45.0,8.7353579834141,[-45.           8.73535798],1.171210067303182,190.24986553325087,44.37403070255499,10.24986553325088,1,1,0.34117890883828356
