,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,597,-44.60019720880642,13.178977714998089,[-44.60019721  13.17897771],1.3916322024760348,128.86080201464648,11.55580367739515,308.8608020146465,0,1,0.10162925896076959
0,598,-45.0,13.675152949760317,[-45.          13.67515295],0.6372065092554604,128.86080201464648,10.91859716813969,308.8608020146465,1,1,0.10162925896076959
0,599,-42.7583993988997,15.106524865471266,[-42.7583994   15.10652487],2.659623810981408,32.56022735033872,11.517949925444315,322.12940846194317,0,1,0.10162925896076959
0,600,-45.0,16.849716233131442,[-45.          16.84971623],2.8396283910290423,142.12940846194317,8.678321534415273,322.12940846194317,1,1,0.10162925896076959
0,601,-42.95901608851389,16.550031512306493,[-42.95901609  16.55003151],2.0628684540806432,351.64675356832294,10.522641196426186,327.67206674036026,0,1,0.10162925896076959
0,602,-44.1312913793177,17.291913353807338,[-44.13129138  17.29191335],1.3873060311906105,147.67206674036026,9.135335165235576,327.67206674036026,0,1,0.10162925896076959
0,603,-43.801559493779244,15.552562852098461,[-43.80155949  15.55256285],1.770328580839068,280.7342885447145,10.424652829388418,320.54480497119545,0,0,0.13246352877898204
0,604,-44.600167486035026,16.209836275279063,[-44.60016749  16.20983628],1.0343031848130206,140.54480497119545,9.390349644575396,320.54480497119545,0,1,0.13246352877898204
0,605,-44.89100003345821,19.163630980858407,[-44.89100003  19.16363098],2.9680779527076484,95.62325490004082,7.584079738398876,336.58738096496745,0,0,0.2620514883353634
0,606,-43.74645981839934,18.817566244394353,[-43.74645982  18.81756624],1.1957144749943236,343.17671182102833,8.772968571015296,337.4835339656544,0,0,0.20484906165517242
0,607,-44.972546737326866,20.727891713468885,[-44.97254674  20.72789171],2.2699410852619133,122.69319798779894,7.029142613292484,348.1013760968263,0,0,0.28833902034596104
0,608,-45.0,20.69370414558064,[-45.          20.69370415],0.0438459967330375,231.23487779799586,7.0094371582664765,347.78165839033943,1,0,0.31938410282449636
0,609,-44.688371596012914,22.022764870470336,[-44.6883716   22.02276487],1.3651061030615403,76.80408524093667,7.163953196106606,358.76504369664707,0,0,0.31938410282449636
0,610,-45.0,22.23050559689821,[-45.         22.2305056],0.37452432709814726,146.31140176222857,6.850868407713258,0.4461060137452462,1,0,0.34742565506688006
0,611,-43.43186545561036,22.078969945954015,[-43.43186546  22.07896995],1.5754393047068478,354.48039847260986,8.419367941612466,359.3317434128849,0,0,0.34742565506688006
0,612,-43.43167217542255,24.646810499151407,[-43.43167218  24.6468105 ],2.5678405604714483,89.99568737280421,8.773740184186664,16.34864384658625,0,0,0.20481256247367843
0,613,-42.81075551494382,25.618416319620913,[-42.81075551  25.61841632],1.153063471639908,57.41888726964218,9.67275019482474,20.840496465643273,0,0,0.1637440998681692
0,614,-41.83740223708365,23.82290931898864,[-41.83740224  23.82290932],2.0423667625675463,298.46234145815765,10.147601685394822,9.33348901270586,0,0,0.14360300013721003
0,615,-43.80348700609889,23.499770497837467,[-43.80348701  23.4997705 ],1.9924628018331174,189.33348901270585,8.155138883561705,9.33348901270586,0,1,0.14360300013721003
0,616,-41.91381301971348,22.26604357120642,[-41.91381302  22.26604357],2.256756500891538,326.8603565856451,9.937245203018891,0.5124585787498394,0,0,0.15236962702308005
0,617,-43.99455297268624,23.69757884497068,[-43.99455297  23.69757884],2.5256230898391006,145.47228652096518,8.001880232362058,10.95319593256686,0,0,0.24187973228604978
0,618,-44.88638649576994,26.358903561704405,[-44.8863865   26.35890356],2.806780411929963,108.52645777168841,8.123303028381402,30.982952437096838,0,0,0.23600478196054828
0,619,-45.0,26.556887017313443,[-45.          26.55688702],0.22826624156525954,119.8495110452007,8.131021855011184,32.5913420094818,1,0,0.2092421240279223
0,620,-43.171840748152604,26.775000012308062,[-43.17184075  26.77500001],1.8411245282980597,6.803652577808236,9.821507120288972,27.913591340318813,0,0,0.2092421240279223
0,621,-41.910306527691745,24.38191150363694,[-41.91030653  24.3819115 ],2.705243279213086,297.79628641112265,10.181922637807148,12.505619525532863,0,0,0.14219743656939873
0,622,-43.1330834064793,24.110702569930545,[-43.13308341  24.11070257],1.2524925472910395,192.50561952553286,8.929430090516107,12.505619525532833,0,1,0.14219743656939873
0,623,-44.14495416130575,23.85564653488813,[-44.14495416  23.85564653],1.0435209655223037,194.1474831609081,7.886394222434586,12.28839873924061,0,0,0.24746762758970134
0,624,-45.0,24.055785974548204,[-45.          24.05578597],0.8781566953430382,166.82602807582123,7.103574378703333,15.334948245706272,1,0,0.31130450117414143
0,625,-43.755449985197195,26.759134569558924,[-43.75544999  26.75913457],2.976070961098222,65.27991039645701,9.301982646430874,29.510290598691288,0,0,0.31130450117414143
0,626,-45.0,28.299939088415858,[-45.          28.29993909],1.9806522422362813,128.92876010151983,9.188030990736747,41.78873289814319,1,0,0.1816413614749142
0,627,-44.07782426494771,26.55802526246511,[-44.07782426  26.55802526],1.9709570932310023,297.896912952065,8.922383224885106,29.406108400664092,0,0,0.1816413614749142
0,628,-43.843598655480655,24.505024288408435,[-43.84359866  24.50502429],2.0663191030448016,276.50869744594354,8.3385833090098,16.21050824599863,0,0,0.22560987951302158
0,629,-45.0,24.760902894482456,[-45.          24.76090289],1.1843723783728382,167.52311424672317,7.321697445902218,20.664048306356054,1,0,0.3296502258566333
0,630,-43.396333573245784,24.23144404945505,[-43.39633357  24.23144405],1.6888080639540988,341.72909026283503,8.700328146413042,13.657363571772867,0,0,0.3296502258566333
0,631,-41.292912540931155,22.36979725896404,[-41.29291254  22.36979726],2.80893374997151,318.4893510155447,10.559505405786243,1.0452780608512162,0,0,0.12721700208642792
0,632,-42.50225516477274,22.34773211587233,[-42.50225516  22.34773212],1.2095439026259895,181.04527806085122,9.349961503160255,1.0452780608512162,0,1,0.12721700208642792
0,633,-44.493135263620125,23.2835691276381,[-44.49313526  23.28356913],2.199862377644851,154.82356757110796,7.440249396341591,8.551900075922246,0,0,0.2689432663895932
0,634,-45.0,21.894917219489045,[-45.          21.89491722],1.47826451726051,249.94767063815243,6.856472608279129,357.6407423028917,1,0,0.2965564897029321
0,635,-45.0,21.894917219489045,[-45.          21.89491722],0.0,134.5309339605339,6.856472608279129,357.6407423028917,1,0,0.2965564897029321
0,636,-43.759670588910716,22.351456691424154,[-43.75967059  22.35145669],1.3216827673265166,20.20761224961484,8.092867190224473,1.2340425029440054,0,0,0.2965564897029321
0,637,-45.0,21.81457442007146,[-45.          21.81457442],1.3515397224299106,203.40559496769865,6.860249614305754,356.97028472792994,1,0,0.33381382269289045
0,638,-43.58405800309875,22.02029104040311,[-43.584058    22.02029104],1.4308078370170416,8.266438564290183,8.268091103128544,358.9128369029882,0,0,0.33381382269289045
0,639,-44.376528656632644,23.15005970263429,[-44.37652866  23.1500597 ],1.3799952778441225,125.04755037973997,7.537186105854184,7.416390687392053,0,0,0.26430284625782213
0,640,-45.0,23.520014811082206,[-45.          23.52001481],0.7249712396136857,149.3159753681626,6.9810312962530086,11.090363299397534,1,0,0.3443331799780031
0,641,-44.78287115969617,22.464436761874158,[-44.78287116  22.46443676],1.0776780369208392,281.6234248233726,7.073625286895623,2.3275164157894657,0,0,0.3443331799780031
0,642,-45.0,22.47217801817237,[-45.          22.47217802],0.21726679530190593,177.95810853769345,6.857009940993032,2.465828636597436,1,0,0.37995538453119065
0,643,-43.60876236051191,23.086493812012844,[-43.60876236  23.08649381],1.5208307151324372,23.824366383534993,8.29190977489907,6.295979493034888,0,0,0.37995538453119065
0,644,-41.59435117457839,22.002505687452985,[-41.59435117  22.00250569],2.2875494924046746,331.71456712191707,10.257796647916704,359.0243778680772,0,0,0.139115497048015
0,645,-43.480214135584745,22.034620923549685,[-43.48021414  22.03462092],1.8861363938181133,179.02437786807718,8.371660254098591,359.0243778680776,0,1,0.139115497048015
0,646,-44.15453198404003,19.565588935621623,[-44.15453198  19.56558894],2.559457660942521,254.72446148335126,8.127159916728234,341.2560581109628,0,0,0.23581824724956582
0,647,-44.78486041549991,20.42859753893729,[-44.78486042  20.42859754],1.0686897496015997,126.14382715040857,7.27894381545566,346.1003147635844,0,0,0.276615800681463
0,648,-45.0,19.948518988405795,[-45.          19.94851899],0.5260802747673532,245.86122015290866,7.204055554449436,341.9793385592217,1,0,0.2818035822163229
0,649,-45.0,19.948518988405795,[-45.          19.94851899],0.0,137.16178683132915,7.204055554449436,341.9793385592217,1,0,0.2818035822163229
0,650,-42.856441566467815,21.249746108392475,[-42.85644157  21.24974611],2.5075954170790364,31.259453014311248,9.041907145331614,354.11287791440606,0,0,0.2818035822163229
0,651,-44.52741711396476,19.793796720761417,[-44.52741711  19.79379672],2.216291474440121,221.06619058349008,7.701320823668561,341.9723886646274,0,0,0.25640760775463783
0,652,-44.79065003570375,21.128189728718976,[-44.79065004  21.12818973],1.360108918716904,101.15933721405037,7.137513624307034,351.54882834815623,0,0,0.2832801581120083
0,653,-44.45918671763656,18.636962584397928,[-44.45918672  18.63696258],2.513181373444048,277.57881787811266,8.195542848054764,334.40755577972266,0,0,0.23251237189377064
0,654,-45.0,18.220721682945246,[-45.          18.22072168],0.6824481624437537,217.58394308020772,7.911068044959588,329.99239414882334,1,0,0.26795692318436604
0,655,-42.8578863442487,18.985929954786926,[-42.85788634  18.98592995],2.274685607606277,19.65780160868951,9.54222057962222,340.46192627523897,0,0,0.26795692318436604
0,656,-43.807110857776415,20.9293181216038,[-43.80711086  20.92931812],2.1628187034529223,116.03263833968627,8.139767631425979,351.18163781169443,0,0,0.2352085387739222
0,657,-45.0,20.943175593673796,[-45.          20.94317559],1.1929696287697735,179.3344402896231,6.960911071921624,349.7889735091631,1,0,0.29869291573958306
0,658,-42.799446499593486,21.18706264755876,[-42.7994465   21.18706265],2.214027236328417,6.324273722031819,9.105206334644027,353.757297858564,0,0,0.29869291573958306
0,659,-44.379659467333106,19.73029749335653,[-44.37965947  19.73029749],2.14924120049619,222.6723088761121,7.8614897762192975,341.8655839153301,0,0,0.2486720820281873
0,660,-43.65673237328015,18.975096090736415,[-43.65673237  18.97509609],1.0454438013758762,313.749169716428,8.797369408318948,338.65515861424035,0,0,0.2036956370808487
0,661,-45.0,18.71771394022122,[-45.          18.71771394],1.3677037282969602,190.84691695102134,7.6745915448872255,333.20710719005797,1,0,0.2985492923045928
0,662,-44.68651927961165,20.272737119223372,[-44.68651928  20.27273712],1.5863061650542611,78.6023705542039,7.412946050141841,345.1134643163558,0,0,0.2985492923045928
0,663,-45.0,19.378279880432785,[-45.          19.37827988],0.9477995115424348,250.6859504291949,7.400358874107177,337.77718740587017,1,0,0.2555944541858624
0,664,-44.07896078647619,20.683381618681484,[-44.07896079  20.68338162],1.5973740263408367,54.7885336029708,7.913956632250935,349.1199768781517,0,0,0.2555944541858624
0,665,-45.0,19.645132453869664,[-45.          19.64513245],1.3879029364768287,228.42350903944967,7.303611592206669,339.71547796070155,1,0,0.2831013965919399
0,666,-44.12709756378218,21.02454510850624,[-44.12709756  21.02454511],1.6324025039574426,57.67407160400626,7.809094779154845,351.5121488851593,0,0,0.2831013965919399
0,667,-45.0,21.384294335150443,[-45.          21.38429434],0.9441282588854705,157.60197469401382,6.896390132431583,353.3981652074971,1,0,0.3515630607729395
0,668,-44.629468793874906,20.018150997564227,[-44.62946879  20.018151  ],1.4155002626434663,285.17493339539544,7.537038900385809,343.3542255194081,0,0,0.3515630607729395
0,669,-45.0,18.740141737230687,[-45.          18.74014174],1.3306393366388956,253.83162410994964,7.664507984738556,333.3567661258525,1,0,0.2415578896074242
0,670,-43.697542151019555,19.67320984136117,[-43.69754215  19.67320984],1.6021899186165245,35.61744253107861,8.528958616709323,342.9274264363613,0,0,0.2415578896074242
0,671,-44.88427556812105,18.82087525036784,[-44.88427557  18.82087525],1.4610990583355918,215.6866289489406,7.732735892965106,334.2759970404809,0,0,0.25489226485676103
0,672,-45.0,18.79684752267492,[-45.          18.79684752],0.11819253712392949,191.7295971745269,7.639247343178621,333.73691245211165,1,0,0.3307584406817727
0,673,-43.99451174841512,17.72143595981545,[-43.99451175  17.72143596],1.472248842284164,313.0754461388575,9.031755075471187,330.43962961176237,0,0,0.3307584406817727
0,674,-42.211052681890905,17.283930244024614,[-42.21105268  17.28393024],1.8363380661841877,346.2167818063662,10.810448258355056,333.08684783888947,0,0,0.11777248921245788
0,675,-43.98804385026266,18.18596227088969,[-43.98804385  18.18596227],1.992826984452374,153.08684783888947,8.817621273902681,333.08684783888947,0,1,0.11777248921245788
0,676,-43.99940720117357,17.10300195878277,[-43.9994072   17.10300196],1.0830199274910142,269.3988254710235,9.348225198718731,327.12593889984464,0,0,0.17818413507338238
0,677,-44.97591464562507,19.277280028838536,[-44.97591465  19.27728003],2.3834957342094465,114.18570717809857,7.46133149756826,337.1291535366325,0,0,0.26793573879777427
0,678,-45.0,21.188735905216163,[-45.          21.18873591],1.9116076144528005,90.72191890098938,6.921599894534218,351.789890044616,1,0,0.2968321116851857
0,679,-44.61447452623587,18.385742788655154,[-44.61447453  18.38574279],2.829381611308283,277.8313619240022,8.169288499141647,332.34756890671565,0,0,0.2968321116851857
0,680,-45.0,17.969754921680405,[-45.          17.96975492],0.5671646995285065,227.17654133882363,8.039518240001183,328.4433668815538,1,0,0.2466284146100818
0,681,-45.0,17.969754921680405,[-45.          17.96975492],0.0,116.36415047046171,8.039518240001183,328.4433668815538,1,0,0.2466284146100818
0,682,-45.0,17.969754921680405,[-45.          17.96975492],0.0,250.10473674797908,8.039518240001183,328.4433668815538,1,0,0.2466284146100818
0,683,-43.922537004868424,20.062462799938544,[-43.922537   20.0624628],2.353795396716033,62.75762575811933,8.205309997719048,345.0649663416132,0,0,0.2466284146100818
0,684,-45.0,19.36327668623085,[-45.          19.36327669],1.2844406282423386,212.98030170338512,7.40604624612808,337.6697390242012,1,0,0.2846723861220296
0,685,-42.87094131885898,19.035474295279364,[-42.87094132  19.0354743 ],2.1541460663695586,351.2471367276299,9.513442200132706,340.7168374231297,0,0,0.2846723861220296
0,686,-42.78500479644448,20.643561520246283,[-42.7850048   20.64356152],1.6103818208693566,86.94101118550155,9.194458003678614,350.3983859301676,0,0,0.18519152254895305
0,687,-44.548396115555654,20.28883001570944,[-44.54839612  20.28883002],1.7987171497007557,191.37406569402066,7.542471636118037,345.50116869889854,0,0,0.2640492858317392
0,688,-43.24137789412348,19.43174054724302,[-43.24137789  19.43174055],1.562977603202225,326.7447646695325,9.036432235701385,342.3129749758498,0,0,0.19249043478277886
0,689,-45.0,19.27749490923148,[-45.          19.27749491],1.7653734528770817,185.01248462275515,7.439061783434588,337.0585806275223,1,0,0.27066990284656484
0,690,-42.15512192841996,19.81328431105053,[-42.15512193  19.81328431],2.894892316694801,10.665851625624441,9.979549372442182,346.2979738603761,0,0,0.27066990284656484
0,691,-42.571487765867346,18.64307361790601,[-42.57148777  18.64307362],1.2420763168755158,250.41422959368342,5.467886870154632,53.93872244820172,0,0,0.353190451356488
0,692,-45.0,17.494092819029547,[-45.          17.49409282],2.6866016726561397,205.31982703560868,3.3652719594048155,76.42026490987374,1,0,0.3984319497722965
0,693,-42.96951140405859,18.343370839927182,[-42.9695114   18.34337084],2.200944591539712,22.697748325173052,4.9934296184020655,55.60659338058231,0,0,0.3984319497722965
0,694,-42.3416521829324,19.26056250462061,[-42.34165218  19.2605625 ],1.1115069731388505,55.60659338058231,6.104936591540916,55.606593380582304,0,2,0.3984319497722965
0,695,-44.237852013080904,18.723988970569636,[-44.23785201  18.72398897],1.9706559703051076,195.80008580237782,4.76124587886548,70.97202107779512,0,0,0.37494412124765053
0,696,-43.57479048610165,20.64660902690383,[-43.57479049  20.64660903],2.0337449371980147,70.97202107779512,6.7949908160634935,70.9720210777951,0,2,0.37494412124765053
0,697,-45.0,21.34341558719577,[-45.          21.34341559],1.5864304400043092,153.94528910550218,7.164223251944722,83.66782177332911,1,0,0.27223763296757597
0,698,-44.54490392718924,19.194289657089975,[-44.54490393  19.19428966],2.1967828065015627,281.95625387227165,5.124975896979675,75.93762988450655,0,0,0.27223763296757597
0,699,-43.811532549039796,19.967087187307463,[-43.81153255  19.96708719],1.0653870662811062,46.499457574715464,6.075413848400491,70.99335308424703,0,0,0.3301850777779041
0,700,-45.0,22.22014688397192,[-45.          22.22014688],2.547299134127279,117.81121836072144,8.036187542940985,84.35726040010375,1,0,0.23809422638598393
0,701,-45.0,22.22014688397192,[-45.          22.22014688],0.0,237.59145766851464,8.036187542940985,84.35726040010375,1,0,0.23809422638598393
0,702,-44.14712424683148,23.167253941926013,[-44.14712425  23.16725394],1.2745229811852057,47.99676853284154,9.09401088087096,79.59107745098706,0,0,0.23809422638598393
0,703,-44.46001933653045,20.849282117753813,[-44.46001934  20.84928212],2.338994808633385,262.31230736325836,6.758565986082281,78.64962976634885,0,0,0.30075030841566897
0,704,-45.0,20.841812064128696,[-45.          20.84181206],0.5400323310897014,180.79257513126285,6.665909505181026,83.19229515165232,1,0,0.30736274033397637
0,705,-44.16769698781529,19.808006449262056,[-44.16769699  19.80800645],1.327208481521096,308.8370744018393,5.815995230994511,73.80151528456781,0,0,0.30736274033397637
0,706,-45.0,19.969436893618827,[-45.          19.96943689],0.847813713298485,169.0234091979596,5.800606775332627,82.17081187800629,1,0,0.3294323431566593
0,707,-43.78223830954093,19.496570887562175,[-43.78223831  19.49657089],1.3063482669004094,338.7784349658866,5.642991635203283,69.15593684390876,0,0,0.3294323431566593
0,708,-45.0,19.60462549051808,[-45.          19.60462549],1.2225462494195023,174.92930280734362,5.439422945352946,81.64734888042678,1,0,0.35284034807167136
0,709,-43.16955164794928,18.602536724758544,[-43.16955165  18.60253672],2.086797322210924,331.30126279677006,5.10380316764446,59.10529709649826,0,0,0.35284034807167136
0,710,-41.590092561318286,17.534165247814663,[-41.59009256  17.53416525],1.9068583112251554,325.92494855051734,5.348368501117239,38.25167282470661,0,0,0.3572800948024113
0,711,-41.14845063336092,16.04776910133107,[-41.14845063  16.0477691 ],1.550619584814783,286.5478757912128,4.987545989436284,21.462067073436828,0,0,0.36863609483561227
0,712,-38.80031529959642,16.970928862713436,[-38.8003153   16.97092886],2.5230861044976014,21.462067073436828,7.510632093933885,21.462067073436813,0,2,0.36863609483561227
0,713,-38.70554397231074,15.758312472682439,[-38.70554397  15.75831247],1.2163141509689406,274.46883431568676,7.249088132320455,12.228307096953973,0,0,0.27802797737121776
0,714,-39.99847760365342,17.38546796655874,[-39.9984776   17.38546797],2.078295545948359,128.4705648287696,6.598895622629638,28.63689669392597,0,0,0.30790021454336436
0,715,-38.41725513312585,16.5988037609004,[-38.41725513  16.59880376],1.7660988289915664,333.5494798872158,7.746266710076692,17.86143068108209,0,0,0.25423925999117025
0,716,-37.55043947845463,15.53251332134961,[-37.55043948  15.53251332],1.3741705427859063,309.1085720558687,8.343145982651341,9.030995766529468,0,0,0.22539007457926935
0,717,-39.64493413998219,14.463187989857825,[-39.64493414  14.46318799],2.351672713567403,207.04617359464498,6.1499221058793765,2.2392138209613845,0,0,0.3271361876912946
0,718,-39.38616471419332,15.51853251005554,[-39.38616471  15.51853251],1.0866064936463635,76.22294334639079,6.533744865513799,11.437483472887397,0,0,0.3107751593060352
0,719,-38.665004179260954,16.300407881540494,[-38.66500418  16.30040788],1.0636736405865626,47.31319398982457,7.421852024193849,16.255293581533323,0,0,0.2698216646028137
0,720,-38.63415388488266,14.189055195955678,[-38.63415388  14.1890552 ],2.111578060027486,270.83712489127157,7.156086373422555,359.7290175133141,0,0,0.28240880008580294
0,721,-40.93577995529346,13.476412459926122,[-40.93577996  13.47641246],2.409427782111424,197.20387203240918,4.911440877527233,351.2577597227949,0,0,0.3708303280526727
0,722,-38.07537215880016,13.0365501535672,[-38.07537216  13.03655015],2.8940303403376886,351.2577597227949,7.8054712178649215,351.2577597227949,0,2,0.3708303280526727
0,723,-38.00124639114291,11.842126777611817,[-38.00124639  11.84212678],1.1967212835323982,273.5512146125936,8.144646095240983,343.0036103825521,0,0,0.23497263883397945
0,724,-35.63334776999088,13.255306637231085,[-35.63334777  13.25530664],2.7575389744638636,30.82907307636273,10.202797469407349,354.558114211425,0,0,0.14134601878233444
0,725,-37.93189627389963,13.474278916556418,[-37.93189627  13.47427892],2.308955193141285,174.558114211425,7.893842276266064,354.558114211425,0,1,0.14134601878233444
0,726,-37.33109028642743,11.79569978079556,[-37.33109029  11.79569978],1.7828616742737258,289.6935749446953,8.800407109898865,343.9899804099779,0,0,0.2035521613088694
0,727,-38.56760228350235,9.127904885671638,[-38.56760228   9.12790489],2.9404236975918057,245.1324704925183,8.8387962321829,324.79978285868543,0,0,0.20174124621874837
0,728,-37.37430976709096,7.791081185124692,[-37.37430977   7.79108119],1.7919387925003072,311.75314272985537,10.592206224674904,322.61110679607594,0,0,0.12596257494910756
0,729,-38.46273469516968,8.622910601974795,[-38.4627347   8.6229106],1.3698937925256616,142.61110679607594,9.222312432149243,322.61110679607594,0,1,0.12596257494910756
0,730,-38.45318777625148,6.270756691015626,[-38.45318778   6.27075669],2.3521732853897785,270.2325507506657,10.81978505156246,312.69589720952814,0,0,0.11742924485092616
0,731,-40.22148890356698,8.187321616773044,[-40.2214889    8.18732162],2.6077020519048553,132.69589720952814,8.212082999657605,312.69589720952814,0,1,0.11742924485092616
0,732,-42.28111017454205,9.520643010562804,[-42.28111017   9.52064301],2.453525161678689,147.0824978875038,5.867252630848615,306.73206759263417,0,0,0.33845596416452833
0,733,-40.45430048753637,11.889579753757486,[-40.45430049  11.88957975],2.991503790035308,52.36232449420066,5.823725842152847,336.3807024395381,0,0,0.3401369032368011
0,734,-40.65493058064571,14.654784284091939,[-40.65493058  14.65478428],2.7724733594469835,94.14983758740331,5.153358853932998,4.807389357121412,0,0,0.36360847066894697
0,735,-41.12818738344267,15.729383055856323,[-41.12818738  15.72938306],1.1741952655632384,113.76884912482684,4.899334835103237,17.90786580295386,0,0,0.37117263931768246
0,736,-38.587424134522095,16.550412437165704,[-38.58742413  16.55041244],2.6701249281707233,17.90786580295386,7.569459763273961,17.907865802953843,0,2,0.37117263931768246
0,737,-37.515108725824135,15.960206524623649,[-37.51510873  15.96020652],1.2240111743487778,331.17146959061495,8.455454517265775,11.85676619835627,0,0,0.21998889459802298
0,738,-35.99499047375879,16.499220430093278,[-35.99499047  16.49922043],1.6128532141989305,19.523835941899225,10.056191372647298,13.082869260127481,0,0,0.1473808440020136
0,739,-38.689608796725366,15.873012331296803,[-38.6896088   15.87301233],2.7664244955294732,193.0828692601275,7.289766877117825,13.082869260127481,0,1,0.1473808440020136
0,740,-39.37975754111841,17.494897571504254,[-39.37975754  17.49489757],1.7626165271521976,113.0508466454312,7.197168219132737,27.040673950288042,0,0,0.28047716812289636
0,741,-39.8759068975819,16.526688652559468,[-39.8759069   16.52668865],1.087930464066232,242.8675653565226,6.347112284925349,21.282486060142514,0,0,0.31886044571566363
0,742,-38.42624124425565,18.565476341087404,[-38.42624124  18.56547634],2.5016366133647203,54.58553778723279,8.548992433952948,30.52827586602632,0,0,0.21550635639388743
0,743,-40.63936497030296,18.418828254578127,[-40.63936497  18.41882825],2.2179770711326907,183.79104478495356,6.643531086519369,39.16686468869508,0,0,0.3059159436334703
0,744,-41.821403401568794,19.803237001617283,[-41.8214034  19.803237 ],1.8203852427076883,130.4914236878931,6.847714311156375,54.57941797736549,0,0,0.29669914256053204
0,745,-42.586744517301156,17.373014704011453,[-42.58674452  17.3730147 ],2.547886857615741,252.5194100053662,4.492782496999536,44.519345459867715,0,0,0.38155261376948
0,746,-41.64354361940868,18.300521855896157,[-41.64354362  18.30052186],1.322836894927884,44.519345459867715,5.815619391927419,44.51934545986769,0,2,0.38155261376948
0,747,-42.8183628444954,18.392161623751367,[-42.81836284  18.39216162],1.1783879067123466,175.5397720165688,5.119992362638807,54.519204861569165,0,0,0.3646468654799882
0,748,-43.792865776307316,17.142876292819764,[-43.79286578  17.14287629],1.584414656013668,232.04404763513955,3.53771768382077,55.627461808570956,0,0,0.39664193217328636
0,749,-42.782351158478306,18.620214143477234,[-42.78235116  18.62021414],1.7898790232390969,55.627461808570956,5.327596707059866,55.62746180857094,0,2,0.39664193217328636
0,750,-45.0,18.226610016594783,[-45.          18.22661002],2.252307837086531,190.06445444374359,4.080936992477038,78.83574920499659,1,0,0.39260682904448657
0,751,-43.88202783724892,19.456468405728,[-43.88202784  19.45646841],1.6620509661281984,47.7283750499339,5.570566130699121,69.96840185621464,0,0,0.39260682904448657
0,752,-42.868344948421296,18.475380406732906,[-42.86834495  18.47538041],1.4107043137646222,315.93613930629374,5.159514875324022,55.50762810456841,0,0,0.3634154447847645
0,753,-42.220277767652,16.644442610532334,[-42.22027777  16.64444261],1.9422472253413243,289.49160491821027,4.313690896963184,34.150048267645204,0,0,0.38540744381926184
0,754,-40.15020119738057,18.0486284898442,[-40.1502012   18.04862849],2.5013906113291418,34.150048267645204,6.815081508292326,34.150048267645204,0,2,0.38540744381926184
0,755,-42.3392388058347,18.058235516884555,[-42.33923881  18.05823552],2.189058689527333,179.74854768733414,5.159327168341807,48.020055666268355,0,0,0.3634213370819774
0,756,-41.73539419387147,15.905000329780384,[-41.73539419  15.90500033],2.236302771625647,285.6654074132253,4.38982789272688,22.530884105202613,0,0,0.3838240768269354
0,757,-39.046240263055765,17.02058297198728,[-39.04624026  17.02058297],2.9113696940125773,22.530884105202613,7.301197586739457,22.53088410520263,0,2,0.3838240768269354
0,758,-40.73837438631037,17.839665281382143,[-40.73837439  17.83966528],1.879950456965887,154.1705655362198,6.21301303186453,35.60031347679405,0,0,0.3245201698512079
0,759,-39.75413192888211,15.158011787746048,[-39.75413193  15.15801179],2.85657113948438,290.1545607960857,6.108033361335237,8.806351751440728,0,0,0.3288557873264123
0,760,-41.708632281209944,15.60168936638779,[-41.70863228  15.60168937],2.0042258907216586,167.2104262084596,4.308123760924833,18.665588129394397,0,0,0.3855199683748182
0,761,-39.246403424575234,16.433459945832272,[-39.24640342  16.43345995],2.5989254008674583,18.665588129394397,6.907049161792291,18.66558812939442,0,2,0.3855199683748182
0,762,-38.31843857647474,14.927674673041166,[-38.31843858  14.92767467],1.7687589002079283,301.6441323429408,7.504887183856023,5.388515434501217,0,0,0.2658511524733371
0,763,-39.383245892639685,16.961707324363832,[-39.38324589  16.96170732],2.29588837864673,117.6318633971696,6.967755489704823,23.14558431455811,0,0,0.29118391366330404
0,764,-38.28378910703574,15.990648603918588,[-38.28378911  15.9906486 ],1.4668879514002835,318.54851665290994,7.711714615239727,13.251683496751255,0,0,0.2559063746257931
0,765,-40.281282992942664,17.47830469849565,[-40.28128299  17.4783047 ],2.490602834650243,143.32268624868172,6.398858320906839,30.580452726925277,0,0,0.3166420601334338
0,766,-39.59224493203643,16.253744140007612,[-39.59224493  16.25374414],1.4051056938116635,299.3656699852902,6.5221531492721905,18.142193987075846,0,0,0.31128394112938923
0,767,-41.12350816960032,15.64579323095888,[-41.12350817  15.64579323],1.6475349497136107,201.65435126395568,4.878756646254725,16.956811778078492,0,0,0.3717502340985855
0,768,-39.218445013659995,16.2266596331813,[-39.21844501  16.22665963],1.991650422476829,16.956811778078492,6.870407068731554,16.956811778078514,0,2,0.3717502340985855
0,769,-40.42945422064071,17.58698477742513,[-40.42945422  17.58698478],1.821270929173925,131.67659857609138,6.328841517092723,32.11012473846636,0,0,0.31963925407387894
0,770,-40.39952625262018,16.430563341054327,[-40.39952625  16.43056334],1.1568086366239438,271.48247302529694,5.825179125383799,22.27090816382453,0,0,0.34008106102297486
0,771,-40.059646368372064,14.69288236172853,[-40.05964637  14.69288236],1.7706082349371275,281.0669894765548,5.749754118044807,4.688562195147658,0,0,0.3429531303377543
0,772,-41.64695331358546,13.05020824986947,[-41.64695331  13.05020825],2.28427703575872,225.98204734297178,4.305969058599005,344.1963841569153,0,0,0.38556340035397313
